timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-20 21:36:08,5.505,60,,19,5.65,891.5999999999999,102
2020-08-20 21:36:09,5.402,61,,19,11.23,891.2,100
2020-08-20 21:36:10,5.365,61,,19,16.67,891.2,107
2020-08-20 21:36:11,5.43,61,,19,21.87,891.2,105
2020-08-20 21:36:12,5.477,62,,19,26.9,891.4000000000001,222
2020-08-20 21:36:13,5.729,64,,18,32.33,891.2,199
2020-08-20 21:36:14,5.72,67,,18,37.93,891.2,172
2020-08-20 21:36:15,5.813,67,,18,43.63,891.4000000000001,188
2020-08-20 21:36:16,5.766,68,,18,49.26,891.4000000000001,188
2020-08-20 21:36:17,5.496,67,,18,54.64,891.4000000000001,152
2020-08-20 21:36:18,5.682,68,,18,60.22,891.4000000000001,182
2020-08-20 21:36:19,5.888,70,,18,66.06,891.4000000000001,172
2020-08-20 21:36:20,5.85,70,,18,71.71,891.4000000000001,185
2020-08-20 21:36:21,5.86,69,,18,77.45,891.4000000000001,185
2020-08-20 21:36:22,5.645,69,,18,82.79,891.4000000000001,188
2020-08-20 21:36:23,5.776,69,,18,88.36,891.5999999999999,188
2020-08-20 21:36:24,5.654,70,,18,93.89,891.8,195
2020-08-20 21:36:25,5.897,70,,18,99.85,891.8,175
2020-08-20 21:36:26,5.972,70,,18,105.73,891.8,175
2020-08-20 21:36:27,5.841,70,,18,111.49,892.0,213
2020-08-20 21:36:28,5.794,70,,18,117.24,892.4000000000001,159
2020-08-20 21:36:29,5.925,74,,18,123.2,892.4000000000001,159
2020-08-20 21:36:30,5.962,76,,18,129.33,892.8,199
2020-08-20 21:36:31,6.093,76,,18,135.62,892.8,174
2020-08-20 21:36:32,5.972,77,,18,142.51,893.0,172
2020-08-20 21:36:33,5.981,77,,18,148.94,893.2,159
2020-08-20 21:36:34,6.149,77,,18,155.58,893.4000000000001,159
2020-08-20 21:36:35,6.13,76,,18,161.91,893.5999999999999,144
2020-08-20 21:36:36,5.962,77,,18,167.96,893.5999999999999,153
2020-08-20 21:36:37,6.0,77,,18,174.18,893.8,158
2020-08-20 21:36:38,6.102,77,,18,180.35,893.8,157
2020-08-20 21:36:39,5.897,76,,18,186.28,894.2,148
2020-08-20 21:36:40,5.934,76,,18,192.56,894.2,169
2020-08-20 21:36:41,5.972,77,,18,198.73,894.2,165
2020-08-20 21:36:42,6.056,77,,18,204.91,894.4000000000001,162
2020-08-20 21:36:43,5.953,76,,18,210.72,894.4000000000001,162
2020-08-20 21:36:44,6.102,75,,18,217.01,894.4000000000001,167
2020-08-20 21:36:45,5.944,75,,18,222.94,894.5999999999999,168
2020-08-20 21:36:46,6.0,76,,18,228.83,894.5999999999999,174
2020-08-20 21:36:47,5.944,76,,18,234.73,894.8,172
2020-08-20 21:36:48,6.028,76,,18,240.6,895.0,172
2020-08-20 21:36:49,5.888,76,,18,246.32,895.0,161
2020-08-20 21:36:50,5.906,76,,18,252.17,895.2,161
2020-08-20 21:36:51,6.018,76,,18,258.12,895.2,157
2020-08-20 21:36:52,6.018,76,,18,264.06,895.5999999999999,163
2020-08-20 21:36:53,5.794,76,,18,269.75,895.5999999999999,163
2020-08-20 21:36:54,5.953,75,,18,275.65,895.8,161
2020-08-20 21:36:55,6.326,75,,18,281.79,895.8,165
2020-08-20 21:36:56,6.112,75,,18,287.99,896.0,175
2020-08-20 21:36:57,6.149,76,,18,294.1,896.2,175
2020-08-20 21:36:58,6.028,76,,18,300.13,896.2,173
2020-08-20 21:36:59,6.084,77,,18,306.42,896.5999999999999,139
2020-08-20 21:37:00,6.14,77,,18,312.59,896.5999999999999,139
2020-08-20 21:37:01,5.878,77,,18,318.65,897.0,171
2020-08-20 21:37:02,6.037,76,,18,324.67,897.0,160
2020-08-20 21:37:03,6.158,76,,18,330.61,897.0,164
2020-08-20 21:37:04,6.177,78,,18,336.77,897.2,150
2020-08-20 21:37:05,6.074,78,,18,342.88,897.2,154
2020-08-20 21:37:06,6.065,78,,18,348.85,897.4000000000001,154
2020-08-20 21:37:07,6.14,77,,18,354.85,897.4000000000001,150
2020-08-20 21:37:08,5.878,76,,18,360.72,897.5999999999999,150
2020-08-20 21:37:09,5.888,76,,18,366.61,897.5999999999999,167
2020-08-20 21:37:10,6.074,76,,18,372.66,898.0,144
2020-08-20 21:37:11,6.074,76,,18,378.8,898.0,154
2020-08-20 21:37:12,5.953,76,,18,384.89,898.2,154
2020-08-20 21:37:13,6.018,76,,18,390.96,898.2,170
2020-08-20 21:37:14,6.028,76,,18,397.03,898.4000000000001,157
2020-08-20 21:37:15,6.084,76,,18,402.95,898.4000000000001,164
2020-08-20 21:37:16,6.056,76,,18,408.83,898.5999999999999,165
2020-08-20 21:37:17,5.822,77,,18,414.63,898.5999999999999,165
2020-08-20 21:37:18,5.85,77,,18,420.1,898.5999999999999,160
2020-08-20 21:37:19,5.832,77,,18,425.94,898.8,174
2020-08-20 21:37:20,5.841,77,,18,431.76,898.8,174
2020-08-20 21:37:21,5.869,77,,18,437.79,899.2,181
2020-08-20 21:37:22,5.916,77,,18,443.95,899.2,181
2020-08-20 21:37:23,5.925,78,,18,450.28,899.4000000000001,163
2020-08-20 21:37:24,6.0,78,,18,456.4,899.5999999999999,157
2020-08-20 21:37:25,5.962,78,,18,462.66,899.8,166
2020-08-20 21:37:26,5.981,78,,18,469.01,899.8,159
2020-08-20 21:37:27,6.084,78,,18,475.31,900.0,159
2020-08-20 21:37:28,6.252,78,,18,481.7,900.2,159
2020-08-20 21:37:29,6.224,78,,18,488.08,900.4000000000001,141
2020-08-20 21:37:30,6.27,78,,18,494.53,900.5999999999999,161
2020-08-20 21:37:31,6.14,78,,18,500.85,900.8,151
2020-08-20 21:37:32,6.28,78,,18,507.17,900.8,136
2020-08-20 21:37:33,6.261,78,,18,513.5,901.0,139
2020-08-20 21:37:34,6.196,79,,18,519.82,901.0,139
2020-08-20 21:37:35,6.196,78,,18,525.93,901.2,151
2020-08-20 21:37:36,6.074,77,,18,532.15,901.2,150
2020-08-20 21:37:37,6.093,77,,18,538.18,901.4000000000001,153
2020-08-20 21:37:38,6.186,77,,18,544.31,901.5999999999999,153
2020-08-20 21:37:39,6.065,76,,18,550.32,901.8,156
2020-08-20 21:37:40,6.084,76,,18,556.09,901.8,154
2020-08-20 21:37:41,6.093,76,,18,562.04,902.0,183
2020-08-20 21:37:42,6.037,78,,18,567.81,902.4000000000001,183
2020-08-20 21:37:43,5.934,79,,18,573.84,902.4000000000001,172
2020-08-20 21:37:44,6.177,79,,18,579.98,902.5999999999999,169
2020-08-20 21:37:45,6.214,79,,18,586.25,902.5999999999999,171
2020-08-20 21:37:46,6.158,78,,18,592.52,902.8,170
2020-08-20 21:37:47,6.298,79,,18,598.9,902.8,164
2020-08-20 21:37:48,6.149,78,,18,605.24,903.0,148
2020-08-20 21:37:49,6.289,78,,18,611.46,903.0,164
2020-08-20 21:37:50,6.158,79,,18,617.56,903.2,162
2020-08-20 21:37:51,6.121,78,,18,623.56,903.5999999999999,162
2020-08-20 21:37:52,6.056,77,,18,629.47,903.5999999999999,138
2020-08-20 21:37:53,5.953,77,,18,635.3,903.8,169
2020-08-20 21:37:54,5.813,77,,18,641.13,903.8,192
2020-08-20 21:37:55,5.925,77,,18,646.89,904.0,192
2020-08-20 21:37:56,5.888,76,,18,652.83,904.2,160
2020-08-20 21:37:57,5.841,77,,18,658.84,904.2,164
2020-08-20 21:37:58,5.906,77,,18,664.93,904.4000000000001,164
2020-08-20 21:37:59,5.972,78,,18,670.83,904.5999999999999,164
2020-08-20 21:38:00,5.962,78,,18,676.59,904.8,159
2020-08-20 21:38:01,5.944,78,,18,682.37,905.0,173
2020-08-20 21:38:02,6.168,78,,18,688.28,905.0,170
2020-08-20 21:38:03,6.158,78,,18,694.44,905.5999999999999,172
2020-08-20 21:38:04,6.046,78,,18,700.53,905.5999999999999,172
2020-08-20 21:38:05,6.046,79,,18,706.48,905.8,178
2020-08-20 21:38:06,5.981,79,,18,712.49,905.8,188
2020-08-20 21:38:07,5.85,79,,18,718.17,906.0,160
2020-08-20 21:38:08,5.841,79,,18,723.89,906.0,160
2020-08-20 21:38:09,5.85,79,,18,729.57,906.2,179
2020-08-20 21:38:10,5.85,79,,18,735.4,906.4000000000001,182
2020-08-20 21:38:11,5.981,79,,18,741.44,906.5999999999999,179
2020-08-20 21:38:12,6.084,79,,18,747.66,906.8,179
2020-08-20 21:38:13,6.018,79,,18,754.01,907.0,185
2020-08-20 21:38:14,6.009,79,,18,760.21,907.2,173
2020-08-20 21:38:15,6.056,79,,18,766.49,907.2,156
2020-08-20 21:38:16,6.009,78,,18,772.74,907.4000000000001,156
2020-08-20 21:38:17,6.046,78,,18,779.25,907.5999999999999,172
2020-08-20 21:38:18,6.112,78,,18,785.7,907.5999999999999,179
2020-08-20 21:38:19,6.121,78,,18,792.16,907.8,179
2020-08-20 21:38:20,6.149,78,,17,798.62,908.0,176
2020-08-20 21:38:21,6.084,78,,17,804.99,908.0,153
2020-08-20 21:38:22,6.158,78,,17,811.28,908.2,153
2020-08-20 21:38:23,6.41,80,,17,817.76,908.2,147
2020-08-20 21:38:24,6.55,81,,17,824.36,908.2,153
2020-08-20 21:38:25,6.392,81,,17,830.6,908.5999999999999,177
2020-08-20 21:38:26,6.382,80,,17,836.84,908.5999999999999,155
2020-08-20 21:38:27,6.42,80,,17,843.16,908.8,166
2020-08-20 21:38:28,6.485,80,,17,849.44,908.8,166
2020-08-20 21:38:29,6.476,78,,17,855.92,908.8,174
2020-08-20 21:38:30,6.28,78,,17,862.11,909.0,186
2020-08-20 21:38:31,6.084,78,,17,868.19,909.2,186
2020-08-20 21:38:32,5.944,78,,17,874.02,909.2,165
2020-08-20 21:38:33,6.028,78,,17,880.1,909.4000000000001,184
