timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-07-29 21:42:26,6.961,79,97,23,7.38,786.4000000000001,66
2020-07-29 21:42:27,7.129,0,98,23,15.06,786.5999999999999,0
2020-07-29 21:42:28,6.83,0,98,23,22.61,786.5999999999999,0
2020-07-29 21:42:29,6.811,73,98,23,30.09,786.5999999999999,93
2020-07-29 21:42:30,6.606,76,98,23,37.24,786.5999999999999,109
2020-07-29 21:42:31,6.531,76,97,23,44.16,786.5999999999999,114
2020-07-29 21:42:32,6.522,76,98,23,50.81,786.5999999999999,150
2020-07-29 21:42:33,6.615,76,98,23,57.62,786.5999999999999,150
2020-07-29 21:42:34,6.671,79,98,23,64.39,786.5999999999999,151
2020-07-29 21:42:35,6.727,81,99,23,71.1,786.5999999999999,123
2020-07-29 21:42:36,6.755,82,100,23,77.85,786.5999999999999,274
2020-07-29 21:42:37,6.821,81,101,23,84.68,786.5999999999999,244
2020-07-29 21:42:38,6.849,79,102,23,91.55,786.8,242
2020-07-29 21:42:39,6.905,79,104,23,98.45,786.8,213
2020-07-29 21:42:40,6.923,79,105,23,105.38,787.0,190
2020-07-29 21:42:41,6.905,79,107,23,112.28,787.2,182
2020-07-29 21:42:42,6.886,79,108,23,119.18,787.4000000000001,204
2020-07-29 21:42:43,6.942,80,109,23,126.07,787.4000000000001,235
2020-07-29 21:42:44,6.942,80,110,23,133.03,787.5999999999999,212
2020-07-29 21:42:45,6.933,79,111,23,139.99,787.5999999999999,201
2020-07-29 21:42:46,6.895,78,113,23,146.94,787.8,222
2020-07-29 21:42:47,6.867,80,114,23,153.84,788.0,241
2020-07-29 21:42:48,6.951,80,115,23,160.76,788.0,195
2020-07-29 21:42:49,6.895,79,117,23,167.66,788.2,173
2020-07-29 21:42:50,6.849,79,118,23,174.54,788.4000000000001,162
2020-07-29 21:42:51,6.737,79,119,23,181.33,788.5999999999999,144
2020-07-29 21:42:52,6.681,77,119,23,188.02,788.8,162
2020-07-29 21:42:53,6.625,77,120,23,194.68,789.0,212
2020-07-29 21:42:54,6.662,77,121,23,201.33,789.2,254
2020-07-29 21:42:55,6.718,78,122,23,208.02,789.4000000000001,250
2020-07-29 21:42:56,6.793,78,123,23,214.49,789.4000000000001,210
2020-07-29 21:42:57,6.839,78,123,23,221.08,789.5999999999999,218
2020-07-29 21:42:58,6.877,79,124,23,227.75,789.5999999999999,228
2020-07-29 21:42:59,6.942,79,124,23,234.47,789.8,219
2020-07-29 21:43:00,6.97,79,124,23,241.28,789.8,194
2020-07-29 21:43:01,6.998,80,125,23,248.12,790.0,148
2020-07-29 21:43:02,6.914,106,125,23,254.97,790.2,83
2020-07-29 21:43:03,6.699,112,125,23,261.66,790.5999999999999,208
2020-07-29 21:43:04,6.662,102,126,23,268.26,790.8,124
2020-07-29 21:43:05,6.578,101,126,23,274.82,791.0,125
2020-07-29 21:43:06,6.466,99,126,23,281.28,791.4000000000001,151
2020-07-29 21:43:07,6.466,98,127,23,287.65,791.5999999999999,170
2020-07-29 21:43:08,6.503,98,127,23,294.07,791.5999999999999,176
2020-07-29 21:43:09,6.541,97,128,23,300.54,791.8,149
2020-07-29 21:43:10,6.457,99,128,23,307.0,791.8,146
2020-07-29 21:43:11,6.42,97,129,23,313.4,792.0,130
2020-07-29 21:43:12,6.298,97,129,23,319.72,792.2,134
2020-07-29 21:43:13,6.28,95,130,23,325.97,792.2,131
2020-07-29 21:43:14,6.205,93,130,23,332.14,792.4000000000001,169
2020-07-29 21:43:15,6.214,95,131,23,338.35,792.4000000000001,177
2020-07-29 21:43:16,6.214,94,131,23,344.52,792.4000000000001,155
2020-07-29 21:43:17,6.168,95,132,23,350.67,792.5999999999999,164
2020-07-29 21:43:18,6.149,95,132,23,356.81,792.5999999999999,165
2020-07-29 21:43:19,6.158,94,132,23,362.93,792.8,150
2020-07-29 21:43:20,6.074,93,133,23,369.15,793.0,150
2020-07-29 21:43:21,6.065,92,133,23,375.04,793.2,162
2020-07-29 21:43:22,6.056,92,133,23,380.95,793.4000000000001,170
2020-07-29 21:43:23,6.102,92,134,23,386.98,793.5999999999999,143
2020-07-29 21:43:24,6.102,90,134,23,393.03,793.5999999999999,173
2020-07-29 21:43:25,6.121,93,134,23,399.01,793.8,168
2020-07-29 21:43:26,6.121,94,134,23,405.04,794.0,164
2020-07-29 21:43:27,6.121,94,134,23,411.14,794.2,172
2020-07-29 21:43:28,6.093,92,134,23,417.18,794.2,166
2020-07-29 21:43:29,6.065,93,134,23,423.21,794.4000000000001,165
2020-07-29 21:43:30,6.093,93,134,23,429.32,794.4000000000001,170
2020-07-29 21:43:31,6.121,93,134,23,435.39,794.4000000000001,154
2020-07-29 21:43:32,6.121,90,133,23,441.5,794.5999999999999,147
2020-07-29 21:43:33,6.13,92,133,23,447.59,794.5999999999999,174
2020-07-29 21:43:34,6.121,93,133,23,453.72,794.8,181
2020-07-29 21:43:35,6.121,94,133,23,459.9,794.8,196
2020-07-29 21:43:36,6.158,93,132,23,465.98,795.0,164
2020-07-29 21:43:37,6.121,93,132,23,472.14,795.0,139
2020-07-29 21:43:38,6.084,93,132,23,478.15,795.4000000000001,141
2020-07-29 21:43:39,6.074,92,132,23,484.16,795.4000000000001,139
2020-07-29 21:43:40,6.093,92,131,23,490.17,795.5999999999999,169
2020-07-29 21:43:41,6.065,92,131,23,496.17,795.5999999999999,166
2020-07-29 21:43:42,6.093,94,131,23,502.2,795.8,165
2020-07-29 21:43:43,6.084,92,131,23,508.32,795.8,145
2020-07-29 21:43:44,6.037,90,131,23,514.4,796.0,154
2020-07-29 21:43:45,6.056,90,132,23,520.46,796.0,175
2020-07-29 21:43:46,6.084,92,132,23,526.44,796.2,167
2020-07-29 21:43:47,6.084,93,132,23,532.44,796.4000000000001,160
2020-07-29 21:43:48,6.074,92,132,23,538.45,796.5999999999999,204
2020-07-29 21:43:49,6.196,94,132,23,544.52,796.5999999999999,187
2020-07-29 21:43:50,6.252,94,132,23,550.74,796.8,143
2020-07-29 21:43:51,6.261,95,133,23,556.94,797.0,154
2020-07-29 21:43:52,6.233,94,133,23,563.17,797.2,150
2020-07-29 21:43:53,6.242,96,133,23,569.37,797.4000000000001,162
2020-07-29 21:43:54,6.205,95,134,23,575.56,797.5999999999999,150
2020-07-29 21:43:55,6.168,94,134,23,581.71,797.5999999999999,154
2020-07-29 21:43:56,6.13,93,135,23,587.85,797.8,164
2020-07-29 21:43:57,6.149,94,135,23,593.99,798.0,154
2020-07-29 21:43:58,6.14,94,135,23,600.13,798.0,160
2020-07-29 21:43:59,6.177,93,136,23,606.28,798.2,151
2020-07-29 21:44:00,6.196,93,137,23,612.45,798.4000000000001,153
2020-07-29 21:44:01,6.149,92,137,23,618.6,798.4000000000001,158
2020-07-29 21:44:02,6.14,94,137,23,624.75,798.5999999999999,172
2020-07-29 21:44:03,6.14,95,137,23,630.89,798.8,164
2020-07-29 21:44:04,6.102,93,137,23,637.05,799.0,165
2020-07-29 21:44:05,6.158,93,137,23,643.28,799.2,162
2020-07-29 21:44:06,6.13,93,136,23,649.5,799.2,141
2020-07-29 21:44:07,6.14,93,136,23,655.76,799.4000000000001,162
2020-07-29 21:44:08,6.074,92,136,23,661.94,799.4000000000001,148
2020-07-29 21:44:09,6.084,90,136,23,668.06,799.4000000000001,153
2020-07-29 21:44:10,6.093,90,135,23,674.22,799.8,180
2020-07-29 21:44:11,6.084,93,135,23,680.31,800.0,168
2020-07-29 21:44:12,6.065,93,135,23,686.43,800.2,160
2020-07-29 21:44:13,6.093,94,135,23,692.62,800.4000000000001,167
2020-07-29 21:44:14,6.084,92,135,23,698.79,800.4000000000001,161
2020-07-29 21:44:15,6.065,93,135,23,704.94,800.4000000000001,158
2020-07-29 21:44:16,6.037,93,135,23,711.03,800.4000000000001,174
2020-07-29 21:44:17,6.018,92,135,23,717.14,800.5999999999999,198
2020-07-29 21:44:18,6.093,92,135,23,723.25,800.5999999999999,194
2020-07-29 21:44:19,6.121,92,135,23,729.42,800.8,174
2020-07-29 21:44:20,6.14,93,135,23,735.62,801.0,174
2020-07-29 21:44:21,6.121,94,134,23,741.82,801.2,170
2020-07-29 21:44:22,6.112,94,134,23,748.0,801.4000000000001,138
2020-07-29 21:44:23,5.925,90,134,23,754.04,801.4000000000001,173
2020-07-29 21:44:24,6.112,92,134,23,760.15,801.5999999999999,175
2020-07-29 21:44:25,6.13,93,134,23,766.22,801.8,186
2020-07-29 21:44:26,6.168,92,135,23,772.35,802.0,178
2020-07-29 21:44:27,6.102,92,135,23,778.44,802.2,189
2020-07-29 21:44:28,6.056,93,135,23,784.54,802.4000000000001,174
2020-07-29 21:44:29,6.13,92,135,23,790.69,802.5999999999999,174
2020-07-29 21:44:30,6.186,92,135,23,796.99,802.8,175
2020-07-29 21:44:31,6.14,92,135,23,803.16,802.8,171
2020-07-29 21:44:32,6.121,92,135,23,809.25,803.0,175
2020-07-29 21:44:33,6.102,93,136,23,815.37,803.0,181
2020-07-29 21:44:34,6.046,93,136,23,821.44,803.0,172
2020-07-29 21:44:35,6.0,90,136,23,827.44,803.0,172
2020-07-29 21:44:36,5.953,90,136,23,833.44,803.2,181
2020-07-29 21:44:37,5.953,90,137,23,839.43,803.4000000000001,180
2020-07-29 21:44:38,5.934,89,137,23,845.4,803.5999999999999,162
2020-07-29 21:44:39,5.953,89,137,23,851.35,803.8,151
2020-07-29 21:44:40,5.953,90,138,23,857.3,804.2,146
2020-07-29 21:44:41,5.944,90,137,23,863.26,804.4000000000001,137
2020-07-29 21:44:42,6.065,89,137,23,869.23,804.5999999999999,123
2020-07-29 21:44:43,6.14,90,137,23,875.27,804.5999999999999,175
2020-07-29 21:44:44,6.205,94,137,23,881.33,804.5999999999999,171
2020-07-29 21:44:45,6.14,95,136,23,887.5,804.5999999999999,177
2020-07-29 21:44:46,6.214,95,136,23,893.61,804.8,173
2020-07-29 21:44:47,6.242,95,136,23,899.91,805.0,194
2020-07-29 21:44:48,6.261,94,136,23,906.24,805.2,172
2020-07-29 21:44:49,6.158,94,136,23,912.49,805.4000000000001,159
2020-07-29 21:44:50,6.121,93,136,23,918.62,805.4000000000001,174
